station,name,latitude,longitude,tr,pmax24hr,n,p_dist
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,75.0,802.7443850332339,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,100.0,903.414351224194,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,200.0,1166.4569928936592,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,250.0,1257.1056843262463,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,500.0,1556.5271591358155,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,750.0,1743.8402830445707,9,dweibull
24055070,SAN  VICENTE DE CHUCURI  - AUT [24055070],6.82339,-73.47206,1000.0,1882.0369829592155,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,2.0,58.24666792987526,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,2.33,68.17239589403782,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,5.0,86.145831088586,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,10.0,96.85671814540382,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,15.0,102.19926926510944,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,20.0,105.71640994991375,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,25.0,108.31781652961504,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,50.0,115.83504453391254,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,75.0,119.91389434307987,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,100.0,122.69152596467664,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,200.0,129.04961600910372,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,250.0,131.00864476066596,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,500.0,136.8621488306228,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,750.0,140.1420519924751,9,dweibull
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,1000.0,142.4118444567901,9,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,2.0,68.60000000000001,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,2.33,69.92962376551625,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,5.0,84.83478758731358,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,10.0,104.25368596773544,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,15.0,117.39569173453933,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,20.0,127.39342242145608,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,25.0,135.5006437049464,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,50.0,162.4671100919827,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,75.0,179.38255816220948,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,100.0,191.85338557396307,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,200.0,223.3881658046082,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,250.0,233.96247147923185,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,500.0,268.03389415103794,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,750.0,288.7806095204548,6,dweibull
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,1000.0,303.84823338457284,6,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,2.0,106.40000000000002,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,2.33,109.09447969767352,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,5.0,125.36826629323386,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,10.0,141.43429056268832,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,15.0,151.1485005646545,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,20.0,158.15005997770862,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,25.0,163.63551156946633,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,50.0,180.9381526740758,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,75.0,191.22034731388544,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,100.0,198.57894946348569,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,200.0,216.50224010698616,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,250.0,222.32556701676955,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,500.0,240.56371400458465,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,750.0,251.32926903819595,5,dweibull
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,1000.0,259.00778542147174,5,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,2.0,26.479615148166594,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,2.33,38.025471905479534,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,5.0,51.087550763836745,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,10.0,57.697288922566834,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,15.0,60.80488174358862,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,20.0,62.79530293358528,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,25.0,64.24211203389473,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,50.0,68.31483967996712,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,75.0,70.4645423145093,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,100.0,71.90665022814296,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,200.0,75.14675682915961,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,250.0,76.1291464181449,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,500.0,79.02334985087995,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,750.0,80.61972477286697,8,dweibull
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,1000.0,81.71444115822973,8,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,2.0,24.2,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,2.33,30.684862748368506,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,5.0,498.489503655363,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,10.0,1852.8022039233776,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,15.0,3156.672322033744,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,20.0,4336.839970908322,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,25.0,5406.6392491576335,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,50.0,9646.608852126396,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,75.0,12809.755305152486,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,100.0,15377.056011921222,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,200.0,22718.02862115444,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,250.0,25442.004472174576,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,500.0,35075.607098376924,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,750.0,41560.99702816247,5,dweibull
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,1000.0,46555.563538580536,5,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,2.0,92.0,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,2.33,95.25842142561542,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,5.0,119.84864576826264,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,10.0,146.67082552370857,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,15.0,163.5492698539821,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,20.0,175.94846075245587,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,25.0,185.7813610125829,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,50.0,217.3809940369828,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,75.0,236.52115533157425,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,100.0,250.3632886859193,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,200.0,284.52574579202303,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,250.0,295.74956774870054,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,500.0,331.25435571401,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,750.0,352.4430476870051,6,dweibull
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,1000.0,367.6524734918276,6,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,2.0,96.6,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,2.33,100.57755661119651,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,5.0,139.4453543096225,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,10.0,187.058407112478,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,15.0,218.4709698199497,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,20.0,242.07659301123664,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,25.0,261.06925150341567,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,50.0,323.48245254802066,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,75.0,362.1551269154988,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,100.0,390.47439836361445,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,200.0,461.4758281768009,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,250.0,485.1141461481173,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,500.0,560.7877437953954,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,750.0,606.54228293341,9,dweibull
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,1000.0,639.635795360706,9,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,2.0,22.899999999999995,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,2.33,23.477237379466366,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,5.0,28.381886728270803,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,10.0,34.024338453203065,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,15.0,37.652463137373815,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,20.0,40.345444196287474,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,25.0,42.49517491928296,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,50.0,49.47420661022373,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,75.0,53.74546375922749,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,100.0,56.85204750958668,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,200.0,64.57428386231695,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,250.0,67.12674751355685,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,500.0,75.24504690165871,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,750.0,80.1188436993424,7,dweibull
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,1000.0,83.629429774672,7,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,2.0,74.04495624244458,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,2.33,79.2426645201401,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,5.0,96.02740458283148,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,10.0,108.636496684736,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,15.0,115.49308629895737,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,20.0,120.19307540367086,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,25.0,123.75964747276748,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,50.0,134.4742101898537,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,75.0,140.52875775829506,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,100.0,144.7440555409392,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,200.0,154.6628291770537,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,250.0,157.79217351080447,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,500.0,167.3399770817317,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,750.0,172.8155011272762,9,dweibull
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,1000.0,176.65602698875216,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,2.0,79.94999999999999,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,2.33,91.53910229560314,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,5.0,257.73433229804334,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,10.0,499.4344862213943,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,15.0,670.7269859700589,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,20.0,803.9765657009036,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,25.0,913.5801338755218,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,50.0,1286.298710880542,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,75.0,1525.3714939452009,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,100.0,1703.806970765243,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,200.0,2162.0973567334186,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,250.0,2317.7871708991383,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,500.0,2825.390273115549,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,750.0,3138.478734254255,9,dweibull
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,1000.0,3367.573486812821,9,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,2.0,24.07,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,2.33,27.35153291622345,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,5.0,69.00110479738687,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,10.0,126.3632125362367,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,15.0,166.0943938955057,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,20.0,196.66021217767604,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,25.0,221.6241595277624,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,50.0,305.58603729695017,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,75.0,358.8469019989513,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,100.0,398.3563027967904,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,200.0,499.046896353584,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,250.0,533.0322862303587,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,500.0,643.1867604877655,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,750.0,710.6962319453863,5,dweibull
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,1000.0,759.9107098697016,5,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,2.0,76.50000000000001,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,2.33,81.58785067407193,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,5.0,118.28062360735026,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,10.0,157.4971538148298,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,15.0,181.9733681888117,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,20.0,199.8836221110024,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,25.0,214.0514889807341,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,50.0,259.4074387272165,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,75.0,286.77218348985315,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,100.0,306.5196843625782,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,200.0,355.12438663959927,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,250.0,371.0565227600106,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,500.0,421.35168024502383,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,750.0,451.2993381049237,8,dweibull
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,1000.0,472.7678233104263,8,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,2.0,103.84955790956136,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,2.33,112.8881574850604,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,5.0,145.0652785745415,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,10.0,170.2600461926196,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,15.0,184.17850412173408,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,20.0,193.79034957860324,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,25.0,201.11878221399405,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,50.0,223.29330902780347,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,75.0,235.9174190109752,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,100.0,244.74245519541824,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,200.0,265.6141498171816,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,250.0,272.2278225487735,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,500.0,292.4845082331668,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,750.0,304.15112527182794,9,dweibull
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,1000.0,312.35436761185167,9,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,2.0,66.00000000000003,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,2.33,69.15489846009616,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,5.0,93.74390164398686,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,10.0,120.95572740446988,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,15.0,138.17980167311032,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,20.0,150.86835249458153,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,25.0,160.9486850579579,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,50.0,193.43256902545684,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,75.0,213.1635511814517,6,dweibull
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,100.0,227.4549411160242,6,dweibull
